Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-10 06:05:01,"b'Global wildlife populations have fallen by two-thirds in 50 years, while some Australian animal populations have been almost entirely wiped out | @perkinsmiki https://t.co/eg4vZf1Mgr'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 05:36:44,"b""Benji Marshall's hopes of a fairytale Wests Tigers farewell at Leichhardt Oval have been shattered because of a scheduling clash with local junior rugby league grand finals | @mrchrisnico https://t.co/gPYfZnklwc""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 05:05:46,b'The UK is hoping to roll out rapid turnaround COVID-19 tests that could be used by the entire population on a daily basis to tell whether they are infectious | @latikambourke  https://t.co/hOQERWmdb9',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 04:10:25,b'Courage not enough as Thiem savages De Minaur in US Open quarters https://t.co/aTDdONOqci',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 03:44:26,"b'Microsoft has unveiled its upcoming lineup of next generation Xbox game consoles, as well as local pricing and availability, after months of leaks and drip-fed details | @TimBiggs https://t.co/v75h9xJx5q'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 03:13:22,"b'Sydneysider Alex de Minaur is out of the US Open, after going down to world no.3 Dominic Thiem in his maiden grand slam quarter-final | @rpjward https://t.co/oBOHLXdxTc https://t.co/TMcAXh4pCJ'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 02:53:39,"b""Analysis: While respected journalist Bob Woodward's new book Rage will almost certainly not shift a huge number of votes in the upcoming US election, its publication is bad news for Donald Trump and his campaign | @KnottMatthew https://t.co/h1i8xGBSGC""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 02:33:17,b'Breaking: Two men accused of being involved in the shooting murder of Mick Hawi outside a Sydney gym have been found not guilty in the NSW Supreme Court | @gmitch_news https://t.co/THVqm5fLRB',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 02:27:03,"b""Staff from three separate Sydney hospitals have been redeployed to Concord Hospital's emergency department to help the hospital cope with a staff shortage caused by a COVID-19 outbreak | @rachelclun https://t.co/KBp6nrEePl""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 02:10:33,"b'NSW has recorded seven new coronavirus cases in the latest 24-hour reporting period, all with known sources. Follow the latest coronavirus coverage here:  https://t.co/tcbGmanbu0 https://t.co/ebHgfgYMBV'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 01:54:55,b'Breaking: The Berejiklian government has been plunged into crisis after the NSW Nationals voted not to support any government legislation until their demands over the koala planning policy are met | @AlexSmithSMH https://t.co/6vFru5KL36',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-10 00:45:24,b'Follow our live coverage as Sydneysider Alex de Minaur goes up against World No.3 Dominic Thiem in the quarter-finals of the #USOpen https://t.co/IB6aVHJAxf',b'smh',"b'Sydney, Australia'",['USOpen'],True,817168
2020-09-10 00:00:23,"b""Dying Queensland man's family unable to say goodbye due to border lockdown | @tobycrockford23 @LydiaLynch101 https://t.co/wriNtGMavi""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 23:56:07,b'Myer swings to $172m loss as it takes huge pandemic hit | @domp https://t.co/dZqZ4T9NFv',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 23:47:40,"b""'We can't go back home': Families and businesses hurt by border closures | @annapattysmh @rabe9 https://t.co/XdurZs4atH""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 23:34:37,"b""Perspective: Has Scott Morrison forgotten that he's Victoria's Prime Minister, too? https://t.co/Wri0OIL3jF""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 23:21:35,"b""Perth family, including infant, 'stranded at London airport for days' https://t.co/idsACCIUAA""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 23:00:47,b'Perspective: Our dirty fuel is a bigger killer than COVID-19: how Australia fails on car emissions | @johnrhewson https://t.co/FYKFkLJK5N',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 22:56:43,"b'Victoria records 51 new cases of coronavirus, seven more deaths | @paulsakkal https://t.co/M55eZid6ce'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 22:51:36,"b""Men missing at sea for five days rescued, 'in relatively good spirits' | @marywardy https://t.co/mbI4fP1T14""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 22:45:15,"b""Queensland border closure 'just cruel now', says @JacquiLambie; Victoria records 51 new cases, seven more deaths. Follow our live coronavirus coverage: https://t.co/cH27rZSFSI https://t.co/wmtjNX6MXS""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 22:40:57,b'Massive smoke clouds create eerie orange glow in western US skies https://t.co/52xro3eyfL',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 22:24:01,"b'Top teachers should have a 50 per cent pay rise, expert says | @JordsBaker @pallavisinghal_ https://t.co/BRuH3UDQBR'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 22:00:38,b'Not a record anyone wants: Calls to Lifeline hit a daily high | @juliepower https://t.co/7QDctg0WFK',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 21:53:38,b'Canterbury League Club chairman George Coorey has been forced to step aside after his six fellow board members voted against him in a tempestuous three-hour meeting on Wednesday night | @Kate_McClymont @proshenks https://t.co/u3rqOdrCed',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 21:45:23,"b'Australia Post, Pauline Hanson and the locked down public housing tower https://t.co/EAZQ0FsBfv'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 21:31:33,b'Perspective: Morrison must deliver the full tax-cut meat pie https://t.co/0tEFSqEIVo',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 21:16:07,"b""Men missing at sea for five days 'in relatively good spirits' @marywardy https://t.co/YmePQ8g1Hw""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 21:13:44,"b'Jobs at risk from $20 billion slump in road, rail projects | @CroweDM https://t.co/OuZ3BDKSnT'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 20:57:41,"b""'We will look at whether the Coalition continues': crunch day in koala war | @alexsmithsmh https://t.co/kgPU8QQ0qL""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 20:41:45,"b'Trump is targeting Assange because he dislikes Obama, court told | @latikambourke https://t.co/E6xA1SyiYF'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 20:25:56,"b'NSW faces $10 billion hit as revenue falls, analysis shows | @swrighteconomy https://t.co/uXqRrJnPaf'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 18:49:29,b'The Trump administration has been forced into damage control after the US President admitted deliberately downplaying the seriousness of the coronavirus early in the pandemic in explosive interviews with veteran journalist Bob Woodward. https://t.co/UZq0gSOEUq',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 12:25:06,b'Editorial: Overseas politicians are racing to be the first to claim the glory of a vaccine breakthrough even if that means cutting corners and offering false hope https://t.co/S8ZPEGkzi4',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 12:05:44,"b""For nearly 170 years, Catholics of Parramatta have been searching for a peal of bells to ring out joy and sadness. Finally on Tuesday, eight giant bells were initiated at St Patrick's Cathedral, in a Catholic ritual dating back centuries | @juliepower  https://t.co/iCALm9qJcB""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 11:50:29,b'One of the longest standing friendships in rugby league is on the rocks after almost four decades | @MichaelChammas https://t.co/kvaMjy1OFi',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 11:34:56,"b'.@WestsTigers coach Michael Maguire has branded the decision of Josh Reynolds and Russell Packer to leave last weekend\'s game at half-time as ""wrong"" and ""not what we\'re about"" | @proshenks @SMHsport #NRL https://t.co/iPt8B0zhj6'",b'smh',"b'Sydney, Australia'",['NRL'],True,817168
2020-09-09 11:19:40,b'Fears that up to 100 players could be lost to the game due to a reduction in squad sizes have been allayed by an #NRL proposal to keep the top-30 system | @proshenks @SMHsport https://t.co/ckLQdMihKb',b'smh',"b'Sydney, Australia'",['NRL'],True,817168
2020-09-09 11:04:36,b'An upper house committee inquiry heard Treasury officials were unable to identify who approved the secondment of the two icare staffers to the office of NSW Treasurer Dominic Perrottet | @LucyCormack https://t.co/CRNn7i3faA',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 10:48:53,"b""A COVID-19 cluster linked to Sydney's Concord and Liverpool hospitals has ballooned to 12 cases after five more people connected to the outbreak were diagnosed with the virus | @rachelclun @TheMattBungard  https://t.co/1QD3uKkwbg""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 10:30:26,"b""ABC's presidential podcast moves past Russia in new season https://t.co/NanHUWfWts""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 10:07:24,"b""Exclusive: A global coalition of MPs from democratic nations has condemned China's intimidation of two Australian journalists, saying it shows China bullies those who challenge it | @latikambourke https://t.co/k3TP7ZpSmq""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 09:36:34,"b'Talk of military intervention has grown as the government faces opposition from students and activists, along with pressure over its handling of the pandemic-hit economy https://t.co/ajEFqx7Lhw'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 09:21:58,"b'Opinion: At first glance, it seems NSW has managed the second wave of the COVID-19 pandemic better than Victoria. So, should the NSW government and public sit on their hands, safe in the knowledge there is nothing to learn from Victoria? The answer is no https://t.co/KtZKmRmGY5'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 09:03:26,b'Federal Health Minister Greg Hunt has ordered a national probe into healthcare worker infections and a new approach to setting mask guidelines | @Dana_Adele https://t.co/Mc4GOZ2EWI',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 08:38:43,"b""Beijing's decision to to force two Australian journalists to leave China came after counterespionage agency ASIO questioned at least one Chinese journalist in Australia and the visas of two prominent academics were cancelled | @Gallo_Ways @ErykBagshaw https://t.co/kqigoTJBu4""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 08:15:31,"b""For more than 1700 hours, and spanning several years, documentary director Nanette Burstein's cameras captured an intimate portrait of Hillary Clinton, the former US first lady, secretary of state and 2016 presidential candidate | @michaelidato https://t.co/MtyaY50ERX""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 07:51:47,b'The law finally caught up with Bowral socialite Annabel Walker on Wednesday afternoon at the Downing Centre Local Courts when she was sentenced to 18 months prison on a string of fraud and deception convictions | @hornery https://t.co/b1MZi0a96e',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 07:22:51,"b'When year 12 students arrive at school for the first day of their Higher School Certificate exam next month, there will be no nervous mingling beforehand | @JordsBaker https://t.co/y3x49iPYRE'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 07:00:12,b'Opinion: The swift and unceremonious exit of two Australian journalists from Beijing shows the situation for foreign correspondents in China to be apparently worse now than it was in the mid-1970s at the tail end of the brutal cultural revolution  https://t.co/vi9P7kG4lb',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 06:13:41,"b""One of the Berejiklian government's longest-serving MPs says Deputy Premier John Barilaro has shown unprecedented disloyalty to the Coalition and has abused his position as leader | @AlexSmithSMH https://t.co/RyHx7c0ESQ""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 05:46:32,b'The International Education Association of Australia is reviving its contentious push for an Australian certificate of education that could also be studied by international students who would then be better prepared for learning at Australian universities https://t.co/VEj4iHDBAE',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 05:28:40,b'Coronavirus vaccine setback a headache for Trump  | @FarrahTomazin https://t.co/vFmM6gxsR5',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 05:03:45,b'NRL super coach Wayne Bennett dismissed a possible return to the Broncos as little more than speculation as South Sydney celebrated securing the services of Alex Johnston for two more years | @samphillips06 https://t.co/EMZ2hdhKn8',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 04:56:45,b'Update: A woman has died after a crash between a car and a truck at Mascot  https://t.co/sjbB5CxyOP',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 04:32:45,b'Fashion retailer Colette saved from collapse but more than 100 stores to close https://t.co/0MoYtxgn6Z',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 04:12:17,b'A woman is in a critical condition after a crash between a car and a truck in Mascot https://t.co/hxRYOxXaaF',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 04:07:24,"b""Donald Trump prepared to spend 'whatever it takes' on re-election bid  | @KnottMatthew https://t.co/XDihGMd2qR""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 04:02:12,b'Counterespionage agency ASIO questioned at least one Chinese journalist in Australia in connection to an investigation involving a staffer of suspended NSW Labor MP Shaoquett Moselmane | @Gallo_Ways @ErykBagshaw https://t.co/CHBDjCkXah',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 03:50:09,"b""Hollywood star Tom Hanks has arrived back in Australia after he was diagnosed with COVID-19 on the Gold Coast in March in one of the world's most high-profile cases | @LydiaLynch101 https://t.co/BFMmM3RDwW""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 03:34:20,"b'Crest-tailed mulgaras, small carnivorous marsupials related to the Tasmanian devil, are being re-introduced to the wilds of western NSW after being presumed extinct in the state for more than a century | @p_hannam https://t.co/LXaVDTsO5w'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 03:07:00,b'Technology stocks have had more than 10 per cent of their value wiped off in the past three days of trading. Is this the start of something bigger? | Stephen Bartholomeusz https://t.co/AK44jV9y9r',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 02:47:36,"b'A Victorian child with a rare inflammatory illness linked to coronavirus has made an ""excellent recovery"" and is likely to be discharged from hospital this week https://t.co/aN6nvBdDFv'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 02:15:29,b'The cluster linked to Concord and Liverpool hospitals has ballooned to 12 cases with five more people connected to the outbreak diagnosed with COVID-19 | @rachelclun @marywardy @Rabe9 https://t.co/rjTUFy0XyI',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 02:00:45,"b""Apple has sent out press invitations to a virtual event next week. But, breaking with tradition, the company's mid-September event this year will likely focus on the Watch and iPad rather than the iPhone | @TimBiggs https://t.co/aFLChpNuXt""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 01:19:41,b'NSW has recorded nine new coronavirus cases in the latest 24-hour reporting period. Follow the latest coronavirus coverage here: https://t.co/1zpuS9iRTM https://t.co/Pba6OJst43',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 00:38:08,"b'Victoria records 76 new coronavirus cases, 11 deaths https://t.co/5BvqCmy2Rn'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 00:22:50,b'Infrastructure experts say a sharp slowdown in population growth coupled with workplace changes started during coronavirus lockdowns may make some projects more worthy of consideration while making others less vital | @swrighteconomy https://t.co/xeGREk8XE4',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-09 00:01:50,"b'The Unity Hall Hotel at Balmain will be closed for a week after it was caught hosting two birthday parties and failing to follow its COVIDSafe plan, one day after receiving a penalty notice for a restrictions breach | @marywardy https://t.co/sJtQkH2rWm'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 23:48:53,b'Parents v non-parents at work: COVID has brought tensions to the surface | @niltiac https://t.co/jkKcVHymYf',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 23:34:10,"b""Last season's climate catastrophes cost insurers $5.4b | @p_hannam  https://t.co/L5Jq0S8igx""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 23:18:11,"b""Colombian curator named for Sydney's 2022 biennale | @Engalvo https://t.co/m0Ly3yny45""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 23:02:16,b'LIVE: The trial of a potential COVID-19 vaccine has been put on hold in Britain due to a suspected serious adverse reaction in a participant. Follow our live coronavirus coverage:  https://t.co/Y7hVyoz65Y',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 23:00:14,b'Can Anthony Griffin lead the Dragons to the Promised Land? | @awebster1975 https://t.co/yNgYPczPUl',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 22:50:21,"b'Wind farm complaints continue to dwindle, report shows | @p_hannam https://t.co/j5hb7k4d9r'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 22:36:48,"b""Two dozen Starbucks patrons caught COVID, four mask-wearing staff didn't: the case for masks https://t.co/IWB5ZFrffJ""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 22:04:08,"b'Appeal for information after drone carrying drugs, SIM card found near Long Bay | @marywardy https://t.co/0SsQTIpUrN'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 22:00:40,b'Infrastructure money to come in the federal budget | @CroweDM https://t.co/SutlOo62yX',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 21:49:46,b'Consolation as Australia win final T20 against England by five wickets https://t.co/Q6bznnFKtb',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 21:47:52,"b""Millions of dollars in repairs nipped in the bud: Sydney's new building sheriff is cracking down https://t.co/TVnVc3XzV0""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 21:45:53,"b'Griffin believes he can get Hunt, Norman firing again at Dragons | @proshenks https://t.co/A0JDqqwnSs'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 21:00:46,b'Former NSW Labor leader to chair troubled public insurer | @AlexSmithSMH https://t.co/ErR1j4G9yD',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 20:48:10,"b""'This is nonsense': Julian Assange interjections earn stern warning | @latikambourke https://t.co/Y5Ekxob6mV""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 20:42:34,"b""'Work from home': Albanese delivers vision for regional Australia | @CroweDM https://t.co/orSMvkcMQq""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 20:38:27,"b""Australian ecologists say their findings are 'commonly suppressed' | @p_hannam https://t.co/yOvIhxbx3q""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 20:00:39,"b""Good morning. Here's today's front page of the Herald https://t.co/eEH8m1plEu https://t.co/Pd8tn1HgEL""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 16:44:20,"b'In the early days of the pandemic, doctors noticed something about the people who were severely ill from COVID-19: Many were obese. https://t.co/6JJGuINbL3'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 12:40:31,"b""Cricket superstar Ellyse Perry concedes she may need to be rested from some games during Australia's upcoming series against New Zealand as she closes in on a long-awaited comeback | @DanielCherny https://t.co/DEnlzQ73Tf""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 12:01:51,"b'Editorial: Amid today\xe2\x80\x99s global turbulence it is a balm for the soul to remember those delirious, exhilarating days in September almost 20 years ago when Sydney hosted the Olympic Games. https://t.co/F5nvjGGhm6'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 11:34:40,"b""Born deaf but not diagnosed until he was two, Riley Gurry has spent Melbourne's lockdown embracing his individuality \xe2\x80\x93 with a little help from new friend https://t.co/NNRC9xPyq1""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 11:17:17,b'Australian media organisations have no accredited journalists in China for the first time in almost 50 years after the last two correspondents were forced out of the country after a tense diplomatic standoff | @Gallo_Ways https://t.co/J1ubD1TMZQ',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 11:01:02,"b'Giants defender Matilda McDonell has revealed the insane lengths she has gone to in an effort to keep up her Uni studies this season, completing a 72-hour law exam last week despite living in the Super Netball hub | @sarah_keoghan https://t.co/3wSuIGuW9E'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 10:34:38,"b""What is it about 1980s nostalgia that's so appealing? And what are the strengths \xe2\x80\x93 and weaknesses \xe2\x80\x93 of transforming Karate Kid into a TV series? https://t.co/FSIhwR5go7""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 10:16:41,b'The inquiry into Victoria\xe2\x80\x99s COVID-19 quarantine hotels scandal has heard poor cleaning efforts and lack of infection-control training increased the risk of the virus escaping into the community | @noeltowell @TammyMills1 https://t.co/9gkbSQSzLY',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 10:00:35,b'One hundred students have been placed into quarantine after being identified as close contacts of a COVID-19 positive student at an eastern Sydney school | @rachelclun @JordsBaker https://t.co/thf7VNUq5D',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 09:33:59,"b""Opinion: Donald Trump is hardening his threat to 'decouple' the US economy from China\xe2\x80\x99s. The prospect that, if he were to win re-election in November, he might follow through with that ought to send shivers through corporate America and their western peers https://t.co/zNBoYd6WT9""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 09:01:13,b'A group of 19 Australian women and children have been taken from their beds at the al-Hawl camp in north-eastern Syria and moved to a detention centre 100 kilometres away as part of an operation to reduce the population of the camp | @mbachelard https://t.co/69RrMmEjUn',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 08:26:23,"b""Australian parents have been advised to supervise their children's social media use as a graphic video from the United States is being shared widely online | @natassiazc https://t.co/dmxk7SMjIg""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 08:06:04,"b'Breaking: A person, believed to be a man in his 60s, is being treated for ""critical"" injuries after a shark bite on the Gold Coast | @mattdennien https://t.co/DkwkMOfUEw'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 08:01:21,"b""Exclusive: Professionals in Sydney's CBD are feeling the pinch of high rents and some face the risk of closure because of the loss of foot traffic from office workers staying at home | @AnnaPattySMH https://t.co/DNmXPunjrC""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 07:20:11,"b'Opinion: From day dot, Australia\xe2\x80\x99s best cricketers turned up only sometimes in the Big Bash League, yet only now does broadcaster Seven express concerns about dilution of quality in the coming summer\xe2\x80\x99s competition | @GregBaum https://t.co/huZp970QNc'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 07:03:46,b'Former foreign affairs minister Bob Carr says the federal government will set a precedent that could allow any Australian living abroad to be delivered into the clutches of third countries if it allows the US to extradite Julian Assange | @HatAlexander https://t.co/076aRSdJmX',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 06:30:49,b'Central Station\xe2\x80\x99s new 330 tonne \xe2\x80\x98hockey stick\xe2\x80\x99 roof is taking shape above the century-old platforms in the heart of Sydney | @Rabe9 https://t.co/7EFGOCv0w8',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 05:39:34,b'Disney epic Mulan is under fire for working with a Chinese security bureau responsible for detaining members of a Muslim minority to shoot the $274 million action film | @ErykBagshaw https://t.co/8ZdIyVIXii',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 05:15:38,"b""A woman who violently lashed out at police when they attempted to arrest her son in Sydney's south-west eight years ago has been granted parole over the manslaughter of Detective Inspector Bryson Anderson | @gmitch_news https://t.co/ALGA0ZSliD""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 05:00:42,"b'Council rates for most NSW homeowners will increase by 2 per cent next financial year, following a decision by the pricing regulator on Monday |  @MeganGorrey https://t.co/phLhs9UZ6D'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 04:28:48,"b""NSW Premier Gladys Berejiklian will stand her ground and refuse the Nationals' demands for an urgent cabinet meeting to debate planning policy relating to koalas | @AlexSmithSMH https://t.co/iokzAMFHlR""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 04:13:43,"b'Trent Barrett is adamant he is ""100 per cent committed"" to coaching Canterbury despite Phil Gould urging the incoming coach to reconsider due to political instability at the club | @smhsport https://t.co/NIuHZJQmpj'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 03:56:41,b'Federal Health Minister Greg Hunt says coronavirus outbreaks in quarantine hotels only sparked a second wave because of the state\xe2\x80\x99s deficient contact tracing system https://t.co/pIvYyTxF7X',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 03:35:28,b'Hello Boys: Sydney got lucky in September 2000 and we all lived the dream | @hg_nelson https://t.co/nTEAZElGb4',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 02:55:39,"b""'We're ahead': British health secretary vows vaccine before Australia | @latikambourke https://t.co/CLzOAvOCMF""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 02:34:59,"b""Kyle Sandilands 'overstepped the mark' with Virgin Mary comments, says watchdog https://t.co/Kl09w6Rbl0""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 02:20:10,"b'A coalition of scientists and security experts, which includes former Australian defence minister Christopher Pyne, is pushing for a global agreement to protect the moon and outer space from militarisation | @Gallo_Ways https://t.co/2J1GIxkYhF'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 01:56:33,b'Two more COVID-19 cases in healthcare workers have been linked to the Concord and Liverpool hospitals cluster as NSW recorded nine new cases. It comes as the state government has announced funding for a new hospital in the Shellharbour region | @rachelclun https://t.co/eqwA9Rxxo9',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 01:22:26,"b""NSW has recorded nine new coronavirus cases, including five linked to known clusters and one mystery case with no obvious source which has emerged in Sydney's south-east. Follow the latest coronavirus updates here: https://t.co/knXVmCnOMz https://t.co/Svv1nAVodz""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 00:39:30,b'ANZ Bank chief executive Shayne Elliott says the lender is preparing to deal with a much larger number of financially distressed customers next year as government support fades | @clancyyeates https://t.co/zr35CmC3XW',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 00:20:48,b'A couple\xe2\x80\x99s plan to reveal their baby\xe2\x80\x99s gender went up not in blue or pink smoke but in flames when the device they used sparked a wildfire that burned thousands of acres. https://t.co/MDC5g5AsF2',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-08 00:04:10,"b'Australian journalists Bill Birtles, Mike Smith forced out of China | @Gallo_Ways https://t.co/b6M5k0ZT1d'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 23:49:04,"b'Scott Morrison is yearning for a Donald Trump victory, writes @MrKRudd https://t.co/i6DkAB74Fp'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 23:33:17,"b""'More harm than good': Businesses get reprieve but thousands still set to fail  | @JennieDuke https://t.co/tLCY4RoQwK""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 23:18:32,b'Australia could build its way out of the deepest recession since the 1930s through $220 billion in infrastructure projects that would transform the nation | @swrighteconomy @CroweDM https://t.co/kiuybVdYDq',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 23:01:48,"b""Exclusive: Qantas 'pandemic' ground crew exit had been on the cards for a decade https://t.co/pZL01XjWdG""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 22:46:21,b'Victoria has recorded 55 new COVID-19 cases and eight deaths. This comes after reporting 41 cases on Monday - the lowest figure since June.   https://t.co/xjdSHLw0Yd',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 22:40:10,b'Exclusive: Billionaire businessman Anthony Pratt says both the Victorian and federal governments are doing a great job at managing the coronavirus pandemic overall https://t.co/rx3HJZcbzU',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 22:25:24,b'Analysis: Roundabouts and carparks are not enough; the budget needs to be bold | @swrighteconomy https://t.co/JVk85nsCK0',b'smh',"b'Sydney, Australia'",[],True,817168
